names,i,j,namei,namej,ABC,a_sig,Pi,Pj
perip_arter_disea_has-type_1_diabe_melli_has,54,73,perip_arter_disea_has,type_1_diabe_melli_has,2.563545,True,0.07444288943912154,0.001995743517974113
perip_arter_disea_has-type_ii_diabe_melli_has,54,74,perip_arter_disea_has,type_ii_diabe_melli_has,1.6537615,True,0.07444288943912154,0.23492633967389054
perip_arter_disea_has-upper_gi_acid_disor_any_has,54,75,perip_arter_disea_has,upper_gi_acid_disor_any_has,1.594298,True,0.07444288943912154,0.11637420605016686
perip_arter_disea_has-uveit_any_has,54,76,perip_arter_disea_has,uveit_any_has,1.128325,False,0.07444288943912154,0.017059052477289102
perip_arter_disea_has-venou_throm_any_has,54,77,perip_arter_disea_has,venou_throm_any_has,1.6963835,True,0.07444288943912154,0.06876205934231557
perip_arter_disea_has-severe_obesity_has,54,78,perip_arter_disea_has,severe_obesity_has,1.268253,True,0.07444288943912154,0.006078322581713689
polyc_ovari_syndr_has-post_traum_stres_disor_has,55,56,polyc_ovari_syndr_has,post_traum_stres_disor_has,0.9846098,False,4.140546717788617e-06,0.013477479566401948
polyc_ovari_syndr_has-prima_pulmo_hyper_has,55,57,polyc_ovari_syndr_has,prima_pulmo_hyper_has,0.8831789999999999,False,4.140546717788617e-06,0.0059499656334622425
polyc_ovari_syndr_has-psori_has,55,58,polyc_ovari_syndr_has,psori_has,1.0374676,False,4.140546717788617e-06,0.050713416199474975
polyc_ovari_syndr_has-pulmo_fibro_has,55,59,polyc_ovari_syndr_has,pulmo_fibro_has,1.05474875,False,4.140546717788617e-06,0.015092292786339508
polyc_ovari_syndr_has-respi_failu_has,55,60,polyc_ovari_syndr_has,respi_failu_has,1.00708095,False,4.140546717788617e-06,0.021588810586549847
polyc_ovari_syndr_has-rheum_arthr_has,55,61,polyc_ovari_syndr_has,rheum_arthr_has,1.0570177,False,4.140546717788617e-06,0.026321455484982235
polyc_ovari_syndr_has-sarco_has,55,62,polyc_ovari_syndr_has,sarco_has,0.989991245,False,4.140546717788617e-06,0.0031923615194150235
polyc_ovari_syndr_has-schizophrenia_schizotypal_and_delusional_disorders_has,55,63,polyc_ovari_syndr_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.1502835,False,4.140546717788617e-06,0.0028569772352741458
polyc_ovari_syndr_has-sickl_cell_disea_has,55,64,polyc_ovari_syndr_has,sickl_cell_disea_has,1.149812,False,4.140546717788617e-06,0.00022773006947837392
polyc_ovari_syndr_has-sleep_apnoe_has,55,65,polyc_ovari_syndr_has,sleep_apnoe_has,0.93537135,False,4.140546717788617e-06,0.01481901670296546
polyc_ovari_syndr_has-strok_tia_any_has,55,66,polyc_ovari_syndr_has,strok_tia_any_has,0.655745,False,4.140546717788617e-06,0.16143991652657816
polyc_ovari_syndr_has-subar_haemo_has,55,67,polyc_ovari_syndr_has,subar_haemo_has,1.3206945,False,4.140546717788617e-06,0.004194373825119869
polyc_ovari_syndr_has-subst_misus_has,55,68,polyc_ovari_syndr_has,subst_misus_has,0.94545955,False,4.140546717788617e-06,0.00781321165646712
polyc_ovari_syndr_has-supra_tachy_has,55,69,polyc_ovari_syndr_has,supra_tachy_has,1.05402545,False,4.140546717788617e-06,0.021004993499341654
polyc_ovari_syndr_has-thala_has,55,70,polyc_ovari_syndr_has,thala_has,0.8589100000000001,False,4.140546717788617e-06,0.0010309961327293656
polyc_ovari_syndr_has-thyro_disea_has,55,71,polyc_ovari_syndr_has,thyro_disea_has,0.90994405,False,4.140546717788617e-06,0.0764924600644269
polyc_ovari_syndr_has-tuber_has,55,72,polyc_ovari_syndr_has,tuber_has,1.04525385,False,4.140546717788617e-06,0.02014375978204162
polyc_ovari_syndr_has-type_1_diabe_melli_has,55,73,polyc_ovari_syndr_has,type_1_diabe_melli_has,1.199654,False,4.140546717788617e-06,0.001995743517974113
polyc_ovari_syndr_has-type_ii_diabe_melli_has,55,74,polyc_ovari_syndr_has,type_ii_diabe_melli_has,0.94145545,False,4.140546717788617e-06,0.23492633967389054
polyc_ovari_syndr_has-upper_gi_acid_disor_any_has,55,75,polyc_ovari_syndr_has,upper_gi_acid_disor_any_has,0.88101,False,4.140546717788617e-06,0.11637420605016686
polyc_ovari_syndr_has-uveit_any_has,55,76,polyc_ovari_syndr_has,uveit_any_has,1.210121,False,4.140546717788617e-06,0.017059052477289102
polyc_ovari_syndr_has-venou_throm_any_has,55,77,polyc_ovari_syndr_has,venou_throm_any_has,1.03184705,False,4.140546717788617e-06,0.06876205934231557
polyc_ovari_syndr_has-severe_obesity_has,55,78,polyc_ovari_syndr_has,severe_obesity_has,1.1256475,False,4.140546717788617e-06,0.006078322581713689
post_traum_stres_disor_has-prima_pulmo_hyper_has,56,57,post_traum_stres_disor_has,prima_pulmo_hyper_has,1.1267885,False,0.013477479566401948,0.0059499656334622425
post_traum_stres_disor_has-psori_has,56,58,post_traum_stres_disor_has,psori_has,1.193567,True,0.013477479566401948,0.050713416199474975
post_traum_stres_disor_has-pulmo_fibro_has,56,59,post_traum_stres_disor_has,pulmo_fibro_has,1.2955999999999999,False,0.013477479566401948,0.015092292786339508
post_traum_stres_disor_has-respi_failu_has,56,60,post_traum_stres_disor_has,respi_failu_has,1.5762205,True,0.013477479566401948,0.021588810586549847
post_traum_stres_disor_has-rheum_arthr_has,56,61,post_traum_stres_disor_has,rheum_arthr_has,1.2270755,False,0.013477479566401948,0.026321455484982235
post_traum_stres_disor_has-sarco_has,56,62,post_traum_stres_disor_has,sarco_has,0.8451245000000001,False,0.013477479566401948,0.0031923615194150235
post_traum_stres_disor_has-schizophrenia_schizotypal_and_delusional_disorders_has,56,63,post_traum_stres_disor_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.2715235,False,0.013477479566401948,0.0028569772352741458
post_traum_stres_disor_has-sickl_cell_disea_has,56,64,post_traum_stres_disor_has,sickl_cell_disea_has,0.9495676,False,0.013477479566401948,0.00022773006947837392
post_traum_stres_disor_has-sleep_apnoe_has,56,65,post_traum_stres_disor_has,sleep_apnoe_has,1.4189835,False,0.013477479566401948,0.01481901670296546
post_traum_stres_disor_has-strok_tia_any_has,56,66,post_traum_stres_disor_has,strok_tia_any_has,1.2481935,True,0.013477479566401948,0.16143991652657816
post_traum_stres_disor_has-subar_haemo_has,56,67,post_traum_stres_disor_has,subar_haemo_has,1.175658,False,0.013477479566401948,0.004194373825119869
post_traum_stres_disor_has-subst_misus_has,56,68,post_traum_stres_disor_has,subst_misus_has,1.5938855,True,0.013477479566401948,0.00781321165646712
post_traum_stres_disor_has-supra_tachy_has,56,69,post_traum_stres_disor_has,supra_tachy_has,1.24528,False,0.013477479566401948,0.021004993499341654
post_traum_stres_disor_has-thala_has,56,70,post_traum_stres_disor_has,thala_has,1.282997,False,0.013477479566401948,0.0010309961327293656
post_traum_stres_disor_has-thyro_disea_has,56,71,post_traum_stres_disor_has,thyro_disea_has,1.1973105,False,0.013477479566401948,0.0764924600644269
post_traum_stres_disor_has-tuber_has,56,72,post_traum_stres_disor_has,tuber_has,1.1308175,False,0.013477479566401948,0.02014375978204162
post_traum_stres_disor_has-type_1_diabe_melli_has,56,73,post_traum_stres_disor_has,type_1_diabe_melli_has,1.1700655,False,0.013477479566401948,0.001995743517974113
post_traum_stres_disor_has-type_ii_diabe_melli_has,56,74,post_traum_stres_disor_has,type_ii_diabe_melli_has,1.06613965,False,0.013477479566401948,0.23492633967389054
post_traum_stres_disor_has-upper_gi_acid_disor_any_has,56,75,post_traum_stres_disor_has,upper_gi_acid_disor_any_has,1.264353,True,0.013477479566401948,0.11637420605016686
post_traum_stres_disor_has-uveit_any_has,56,76,post_traum_stres_disor_has,uveit_any_has,1.1305304999999999,False,0.013477479566401948,0.017059052477289102
post_traum_stres_disor_has-venou_throm_any_has,56,77,post_traum_stres_disor_has,venou_throm_any_has,1.400928,True,0.013477479566401948,0.06876205934231557
post_traum_stres_disor_has-severe_obesity_has,56,78,post_traum_stres_disor_has,severe_obesity_has,0.93598795,False,0.013477479566401948,0.006078322581713689
prima_pulmo_hyper_has-psori_has,57,58,prima_pulmo_hyper_has,psori_has,1.0282176,False,0.0059499656334622425,0.050713416199474975
prima_pulmo_hyper_has-pulmo_fibro_has,57,59,prima_pulmo_hyper_has,pulmo_fibro_has,3.7164,True,0.0059499656334622425,0.015092292786339508
prima_pulmo_hyper_has-respi_failu_has,57,60,prima_pulmo_hyper_has,respi_failu_has,3.8456650000000003,True,0.0059499656334622425,0.021588810586549847
prima_pulmo_hyper_has-rheum_arthr_has,57,61,prima_pulmo_hyper_has,rheum_arthr_has,1.9244735,True,0.0059499656334622425,0.026321455484982235
prima_pulmo_hyper_has-sarco_has,57,62,prima_pulmo_hyper_has,sarco_has,2.10026,False,0.0059499656334622425,0.0031923615194150235
prima_pulmo_hyper_has-schizophrenia_schizotypal_and_delusional_disorders_has,57,63,prima_pulmo_hyper_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.8199455,False,0.0059499656334622425,0.0028569772352741458
prima_pulmo_hyper_has-sickl_cell_disea_has,57,64,prima_pulmo_hyper_has,sickl_cell_disea_has,2.609135,False,0.0059499656334622425,0.00022773006947837392
prima_pulmo_hyper_has-sleep_apnoe_has,57,65,prima_pulmo_hyper_has,sleep_apnoe_has,3.5831850000000003,True,0.0059499656334622425,0.01481901670296546
prima_pulmo_hyper_has-strok_tia_any_has,57,66,prima_pulmo_hyper_has,strok_tia_any_has,1.7416575,True,0.0059499656334622425,0.16143991652657816
prima_pulmo_hyper_has-subar_haemo_has,57,67,prima_pulmo_hyper_has,subar_haemo_has,0.989523745,False,0.0059499656334622425,0.004194373825119869
prima_pulmo_hyper_has-subst_misus_has,57,68,prima_pulmo_hyper_has,subst_misus_has,1.492084,False,0.0059499656334622425,0.00781321165646712
prima_pulmo_hyper_has-supra_tachy_has,57,69,prima_pulmo_hyper_has,supra_tachy_has,2.592695,True,0.0059499656334622425,0.021004993499341654
prima_pulmo_hyper_has-thala_has,57,70,prima_pulmo_hyper_has,thala_has,1.275874,False,0.0059499656334622425,0.0010309961327293656
prima_pulmo_hyper_has-thyro_disea_has,57,71,prima_pulmo_hyper_has,thyro_disea_has,1.7183165,True,0.0059499656334622425,0.0764924600644269
prima_pulmo_hyper_has-tuber_has,57,72,prima_pulmo_hyper_has,tuber_has,0.954915,False,0.0059499656334622425,0.02014375978204162
prima_pulmo_hyper_has-type_1_diabe_melli_has,57,73,prima_pulmo_hyper_has,type_1_diabe_melli_has,1.1555435,False,0.0059499656334622425,0.001995743517974113
prima_pulmo_hyper_has-type_ii_diabe_melli_has,57,74,prima_pulmo_hyper_has,type_ii_diabe_melli_has,1.3782459999999999,True,0.0059499656334622425,0.23492633967389054
prima_pulmo_hyper_has-upper_gi_acid_disor_any_has,57,75,prima_pulmo_hyper_has,upper_gi_acid_disor_any_has,1.537049,True,0.0059499656334622425,0.11637420605016686
prima_pulmo_hyper_has-uveit_any_has,57,76,prima_pulmo_hyper_has,uveit_any_has,1.243145,False,0.0059499656334622425,0.017059052477289102
prima_pulmo_hyper_has-venou_throm_any_has,57,77,prima_pulmo_hyper_has,venou_throm_any_has,2.459365,True,0.0059499656334622425,0.06876205934231557
prima_pulmo_hyper_has-severe_obesity_has,57,78,prima_pulmo_hyper_has,severe_obesity_has,1.02840055,False,0.0059499656334622425,0.006078322581713689
psori_has-pulmo_fibro_has,58,59,psori_has,pulmo_fibro_has,1.530058,True,0.050713416199474975,0.015092292786339508
psori_has-respi_failu_has,58,60,psori_has,respi_failu_has,1.3314124999999999,True,0.050713416199474975,0.021588810586549847
psori_has-rheum_arthr_has,58,61,psori_has,rheum_arthr_has,1.7619340000000001,True,0.050713416199474975,0.026321455484982235
psori_has-sarco_has,58,62,psori_has,sarco_has,1.06371725,False,0.050713416199474975,0.0031923615194150235
psori_has-schizophrenia_schizotypal_and_delusional_disorders_has,58,63,psori_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.6827354999999999,False,0.050713416199474975,0.0028569772352741458
psori_has-sickl_cell_disea_has,58,64,psori_has,sickl_cell_disea_has,1.06185765,False,0.050713416199474975,0.00022773006947837392
psori_has-sleep_apnoe_has,58,65,psori_has,sleep_apnoe_has,1.4611960000000002,True,0.050713416199474975,0.01481901670296546
psori_has-strok_tia_any_has,58,66,psori_has,strok_tia_any_has,1.114053,True,0.050713416199474975,0.16143991652657816
psori_has-subar_haemo_has,58,67,psori_has,subar_haemo_has,1.1709100000000001,False,0.050713416199474975,0.004194373825119869
psori_has-subst_misus_has,58,68,psori_has,subst_misus_has,1.1407075,False,0.050713416199474975,0.00781321165646712
psori_has-supra_tachy_has,58,69,psori_has,supra_tachy_has,1.210672,True,0.050713416199474975,0.021004993499341654
psori_has-thala_has,58,70,psori_has,thala_has,0.9326742,False,0.050713416199474975,0.0010309961327293656
psori_has-thyro_disea_has,58,71,psori_has,thyro_disea_has,1.145486,True,0.050713416199474975,0.0764924600644269
psori_has-tuber_has,58,72,psori_has,tuber_has,0.99103969,False,0.050713416199474975,0.02014375978204162
psori_has-type_1_diabe_melli_has,58,73,psori_has,type_1_diabe_melli_has,0.968766,False,0.050713416199474975,0.001995743517974113
psori_has-type_ii_diabe_melli_has,58,74,psori_has,type_ii_diabe_melli_has,1.10323,True,0.050713416199474975,0.23492633967389054
psori_has-upper_gi_acid_disor_any_has,58,75,psori_has,upper_gi_acid_disor_any_has,1.196325,True,0.050713416199474975,0.11637420605016686
psori_has-uveit_any_has,58,76,psori_has,uveit_any_has,1.3988065,True,0.050713416199474975,0.017059052477289102
psori_has-venou_throm_any_has,58,77,psori_has,venou_throm_any_has,1.1102255,True,0.050713416199474975,0.06876205934231557
psori_has-severe_obesity_has,58,78,psori_has,severe_obesity_has,1.4435525,True,0.050713416199474975,0.006078322581713689
pulmo_fibro_has-respi_failu_has,59,60,pulmo_fibro_has,respi_failu_has,4.767545,True,0.015092292786339508,0.021588810586549847
pulmo_fibro_has-rheum_arthr_has,59,61,pulmo_fibro_has,rheum_arthr_has,2.924105,True,0.015092292786339508,0.026321455484982235
pulmo_fibro_has-sarco_has,59,62,pulmo_fibro_has,sarco_has,4.7226099999999995,True,0.015092292786339508,0.0031923615194150235
pulmo_fibro_has-schizophrenia_schizotypal_and_delusional_disorders_has,59,63,pulmo_fibro_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.5670515,False,0.015092292786339508,0.0028569772352741458
pulmo_fibro_has-sickl_cell_disea_has,59,64,pulmo_fibro_has,sickl_cell_disea_has,1.463073,False,0.015092292786339508,0.00022773006947837392
pulmo_fibro_has-sleep_apnoe_has,59,65,pulmo_fibro_has,sleep_apnoe_has,2.471665,True,0.015092292786339508,0.01481901670296546
pulmo_fibro_has-strok_tia_any_has,59,66,pulmo_fibro_has,strok_tia_any_has,1.3273395,True,0.015092292786339508,0.16143991652657816
pulmo_fibro_has-subar_haemo_has,59,67,pulmo_fibro_has,subar_haemo_has,1.0699969,False,0.015092292786339508,0.004194373825119869
pulmo_fibro_has-subst_misus_has,59,68,pulmo_fibro_has,subst_misus_has,1.544888,False,0.015092292786339508,0.00781321165646712
pulmo_fibro_has-supra_tachy_has,59,69,pulmo_fibro_has,supra_tachy_has,1.585812,True,0.015092292786339508,0.021004993499341654
pulmo_fibro_has-thala_has,59,70,pulmo_fibro_has,thala_has,0.8893515,False,0.015092292786339508,0.0010309961327293656
pulmo_fibro_has-thyro_disea_has,59,71,pulmo_fibro_has,thyro_disea_has,1.5261084999999999,True,0.015092292786339508,0.0764924600644269
pulmo_fibro_has-tuber_has,59,72,pulmo_fibro_has,tuber_has,2.35034,True,0.015092292786339508,0.02014375978204162
pulmo_fibro_has-type_1_diabe_melli_has,59,73,pulmo_fibro_has,type_1_diabe_melli_has,0.7626065,False,0.015092292786339508,0.001995743517974113
pulmo_fibro_has-type_ii_diabe_melli_has,59,74,pulmo_fibro_has,type_ii_diabe_melli_has,1.20087,True,0.015092292786339508,0.23492633967389054
pulmo_fibro_has-upper_gi_acid_disor_any_has,59,75,pulmo_fibro_has,upper_gi_acid_disor_any_has,1.600925,True,0.015092292786339508,0.11637420605016686
pulmo_fibro_has-uveit_any_has,59,76,pulmo_fibro_has,uveit_any_has,1.3650785,True,0.015092292786339508,0.017059052477289102
pulmo_fibro_has-venou_throm_any_has,59,77,pulmo_fibro_has,venou_throm_any_has,1.71501,True,0.015092292786339508,0.06876205934231557
pulmo_fibro_has-severe_obesity_has,59,78,pulmo_fibro_has,severe_obesity_has,0.7960039999999999,False,0.015092292786339508,0.006078322581713689
respi_failu_has-rheum_arthr_has,60,61,respi_failu_has,rheum_arthr_has,1.941067,True,0.021588810586549847,0.026321455484982235
respi_failu_has-sarco_has,60,62,respi_failu_has,sarco_has,1.56107,False,0.021588810586549847,0.0031923615194150235
respi_failu_has-schizophrenia_schizotypal_and_delusional_disorders_has,60,63,respi_failu_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.264315,True,0.021588810586549847,0.0028569772352741458
respi_failu_has-sickl_cell_disea_has,60,64,respi_failu_has,sickl_cell_disea_has,2.08899,False,0.021588810586549847,0.00022773006947837392
respi_failu_has-sleep_apnoe_has,60,65,respi_failu_has,sleep_apnoe_has,4.312855,True,0.021588810586549847,0.01481901670296546
respi_failu_has-strok_tia_any_has,60,66,respi_failu_has,strok_tia_any_has,1.494785,True,0.021588810586549847,0.16143991652657816
respi_failu_has-subar_haemo_has,60,67,respi_failu_has,subar_haemo_has,1.714513,True,0.021588810586549847,0.004194373825119869
respi_failu_has-subst_misus_has,60,68,respi_failu_has,subst_misus_has,2.265455,True,0.021588810586549847,0.00781321165646712
respi_failu_has-supra_tachy_has,60,69,respi_failu_has,supra_tachy_has,1.9390175,True,0.021588810586549847,0.021004993499341654
respi_failu_has-thala_has,60,70,respi_failu_has,thala_has,1.753597,False,0.021588810586549847,0.0010309961327293656
respi_failu_has-thyro_disea_has,60,71,respi_failu_has,thyro_disea_has,1.4097555,True,0.021588810586549847,0.0764924600644269
respi_failu_has-tuber_has,60,72,respi_failu_has,tuber_has,1.514492,True,0.021588810586549847,0.02014375978204162
respi_failu_has-type_1_diabe_melli_has,60,73,respi_failu_has,type_1_diabe_melli_has,1.433491,False,0.021588810586549847,0.001995743517974113
respi_failu_has-type_ii_diabe_melli_has,60,74,respi_failu_has,type_ii_diabe_melli_has,1.533573,True,0.021588810586549847,0.23492633967389054
respi_failu_has-upper_gi_acid_disor_any_has,60,75,respi_failu_has,upper_gi_acid_disor_any_has,1.620822,True,0.021588810586549847,0.11637420605016686
respi_failu_has-uveit_any_has,60,76,respi_failu_has,uveit_any_has,1.3764245,True,0.021588810586549847,0.017059052477289102
