names,i,j,namei,namej,ABC,a_sig,Pi,Pj
cance_haema_has-cysti_fibro_has,12,24,cance_haema_has,cysti_fibro_has,0.99762703,False,0.003570497559336357,0.00013837222375282768
cance_haema_has-deafness_has,12,25,cance_haema_has,deafness_has,1.2818565,True,0.003570497559336357,0.03867627200519884
cance_haema_has-demen_has,12,26,cance_haema_has,demen_has,1.9462035,False,0.003570497559336357,0.0005077766425215373
cance_haema_has-depre_has,12,27,cance_haema_has,depre_has,1.584888,True,0.003570497559336357,0.12232969406148421
cance_haema_has-diabe_eye_disea_has,12,28,cance_haema_has,diabe_eye_disea_has,1.7330575,True,0.003570497559336357,0.014049722576046038
cance_haema_has-diver_disea_has,12,29,cance_haema_has,diver_disea_has,2.023015,True,0.003570497559336357,0.00995415184621904
cance_haema_has-eatin_disor_has,12,30,cance_haema_has,eatin_disor_has,2.3017950000000003,False,0.003570497559336357,0.0005090121088050446
cance_haema_has-endom_has,12,31,cance_haema_has,endom_has,1.3046975,False,0.003570497559336357,1.729652796910346e-05
cance_haema_has-epile_has,12,32,cance_haema_has,epile_has,1.9815965,True,0.003570497559336357,0.01722610639094354
cance_haema_has-glaucoma_has,12,33,cance_haema_has,glaucoma_has,1.788699,False,0.003570497559336357,0.0020162809746840605
cance_haema_has-gout_has,12,34,cance_haema_has,gout_has,1.872979,True,0.003570497559336357,0.030187383171219564
cance_haema_has-heart_failu_has,12,35,cance_haema_has,heart_failu_has,7.695245,True,0.003570497559336357,0.0036792185922850072
cance_haema_has-heart_valve_disor_any_has,12,36,cance_haema_has,heart_valve_disor_any_has,5.96693,True,0.003570497559336357,0.0037842332263831355
cance_haema_has-hiv_has,12,37,cance_haema_has,hiv_has,7.1842950000000005,True,0.003570497559336357,0.0015443328543842374
cance_haema_has-hyper_has,12,38,cance_haema_has,hyper_has,5.152965,True,0.003570497559336357,0.000763518163207567
cance_haema_has-hyperten_has,12,39,cance_haema_has,hyperten_has,2.21549,True,0.003570497559336357,0.08255756346281432
cance_haema_has-immun_has,12,40,cance_haema_has,immun_has,17.099600000000002,True,0.003570497559336357,0.0003175148348613992
cance_haema_has-infla_bowel_disea_any_has,12,41,cance_haema_has,infla_bowel_disea_any_has,1.3843755,False,0.003570497559336357,0.00915480516078976
cance_haema_has-intel_disab_or_down_syndr_has,12,42,cance_haema_has,intel_disab_or_down_syndr_has,2.34177,True,0.003570497559336357,0.007883510355060656
cance_haema_has-lab_ckd_has,12,43,cance_haema_has,lab_ckd_has,3.282115,True,0.003570497559336357,0.023080981108485058
cance_haema_has-macul_degen_has,12,44,cance_haema_has,macul_degen_has,1.967978,False,0.003570497559336357,0.0011366289808267987
cance_haema_has-motor_neuro_disea_has,12,45,cance_haema_has,motor_neuro_disea_has,0.9841329,False,0.003570497559336357,0.00011366289808267988
cance_haema_has-multi_scler_has,12,46,cance_haema_has,multi_scler_has,2.266015,True,0.003570497559336357,0.0016481120221988582
cance_haema_has-myast_gravi_has,12,47,cance_haema_has,myast_gravi_has,1.107701,False,0.003570497559336357,0.00015566875172193112
cance_haema_has-neuro_any_has,12,48,cance_haema_has,neuro_any_has,3.2037649999999998,True,0.003570497559336357,0.01576825617640482
cance_haema_has-obses_compu_disor_has,12,49,cance_haema_has,obses_compu_disor_has,1.569083,False,0.003570497559336357,0.004824495837096357
cance_haema_has-osteoarthritis_has,12,50,cance_haema_has,osteoarthritis_has,1.640764,True,0.003570497559336357,0.03554930684164164
cance_haema_has-osteo_or_mof_has,12,51,cance_haema_has,osteo_or_mof_has,1.7793109999999999,True,0.003570497559336357,0.03391354948227785
cance_haema_has-other_haemolytic_anaemia_has,12,52,cance_haema_has,other_haemolytic_anaemia_has,6.77287,True,0.003570497559336357,0.0009747828976873307
cance_haema_has-parki_disea_has,12,53,cance_haema_has,parki_disea_has,3.4153900000000004,True,0.003570497559336357,0.00021373566704677846
cance_haema_has-perip_arter_disea_has,12,54,cance_haema_has,perip_arter_disea_has,6.639614999999999,True,0.003570497559336357,0.0018321964984414592
cance_haema_has-polyc_ovari_syndr_has,12,55,cance_haema_has,polyc_ovari_syndr_has,1.0351495,False,0.003570497559336357,3.7063988505221696e-06
cance_haema_has-post_traum_stres_disor_has,12,56,cance_haema_has,post_traum_stres_disor_has,1.483041,True,0.003570497559336357,0.018350380708935264
cance_haema_has-prima_pulmo_hyper_has,12,57,cance_haema_has,prima_pulmo_hyper_has,9.570855,True,0.003570497559336357,0.000269331649804611
cance_haema_has-psori_has,12,58,cance_haema_has,psori_has,1.323529,True,0.003570497559336357,0.03660439504775695
cance_haema_has-pulmo_fibro_has,12,59,cance_haema_has,pulmo_fibro_has,11.83475,True,0.003570497559336357,0.0003360468291140101
cance_haema_has-respi_failu_has,12,60,cance_haema_has,respi_failu_has,8.090074999999999,True,0.003570497559336357,0.0022571968999680015
cance_haema_has-rheum_arthr_has,12,61,cance_haema_has,rheum_arthr_has,1.6933995,False,0.003570497559336357,0.003240628061639884
cance_haema_has-sarco_has,12,62,cance_haema_has,sarco_has,3.138235,True,0.003570497559336357,0.0022436067708494203
cance_haema_has-schizophrenia_schizotypal_and_delusional_disorders_has,12,63,cance_haema_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.919865,True,0.003570497559336357,0.006483727055846783
cance_haema_has-sickl_cell_disea_has,12,64,cance_haema_has,sickl_cell_disea_has,3.3457299999999996,True,0.003570497559336357,0.0004422969294956456
cance_haema_has-sleep_apnoe_has,12,65,cance_haema_has,sleep_apnoe_has,2.8049999999999997,True,0.003570497559336357,0.012958805847709013
cance_haema_has-strok_tia_any_has,12,66,cance_haema_has,strok_tia_any_has,3.24273,True,0.003570497559336357,0.006074787716005836
cance_haema_has-subar_haemo_has,12,67,cance_haema_has,subar_haemo_has,1.4256995,False,0.003570497559336357,0.0012762366708631337
cance_haema_has-subst_misus_has,12,68,cance_haema_has,subst_misus_has,1.4392494999999998,True,0.003570497559336357,0.04112002431397646
cance_haema_has-supra_tachy_has,12,69,cance_haema_has,supra_tachy_has,4.056075,True,0.003570497559336357,0.0031788547474645144
cance_haema_has-thala_has,12,70,cance_haema_has,thala_has,2.49123,False,0.003570497559336357,0.0007659890957745817
cance_haema_has-thyro_disea_has,12,71,cance_haema_has,thyro_disea_has,4.0664549999999995,True,0.003570497559336357,0.013861931700952915
cance_haema_has-tuber_has,12,72,cance_haema_has,tuber_has,2.4617899999999997,True,0.003570497559336357,0.006439250269640516
cance_haema_has-type_1_diabe_melli_has,12,73,cance_haema_has,type_1_diabe_melli_has,1.1987905,False,0.003570497559336357,0.005470644703370723
cance_haema_has-type_ii_diabe_melli_has,12,74,cance_haema_has,type_ii_diabe_melli_has,2.0012499999999998,True,0.003570497559336357,0.0340049739872574
cance_haema_has-upper_gi_acid_disor_any_has,12,75,cance_haema_has,upper_gi_acid_disor_any_has,3.115855,True,0.003570497559336357,0.01469710690860391
cance_haema_has-uveit_any_has,12,76,cance_haema_has,uveit_any_has,1.8579984999999999,True,0.003570497559336357,0.007474571015219709
cance_haema_has-venou_throm_any_has,12,77,cance_haema_has,venou_throm_any_has,5.513045,True,0.003570497559336357,0.010423629033951849
cance_haema_has-severe_obesity_has,12,78,cance_haema_has,severe_obesity_has,1.305779,False,0.003570497559336357,0.016384753851875006
cance_skin_excl_melan_has-cance_solid_organ_any_has,13,14,cance_skin_excl_melan_has,cance_solid_organ_any_has,16.182000000000002,True,0.00347907305435681,0.00976018363970838
cance_skin_excl_melan_has-cardi_condu_disor_has,13,15,cance_skin_excl_melan_has,cardi_condu_disor_has,1.0537599,False,0.00347907305435681,0.00037805268275326135
cance_skin_excl_melan_has-cardi_any_has,13,16,cance_skin_excl_melan_has,cardi_any_has,1.9533025,True,0.00347907305435681,0.0022324875742978536
cance_skin_excl_melan_has-catar_has,13,17,cance_skin_excl_melan_has,catar_has,2.193295,True,0.00347907305435681,0.006434308404506487
cance_skin_excl_melan_has-cereb_palsy_has,13,18,cance_skin_excl_melan_has,cereb_palsy_has,1.628662,False,0.00347907305435681,0.0014529083494046907
cance_skin_excl_melan_has-chron_liver_disea_any_has,13,19,cance_skin_excl_melan_has,chron_liver_disea_any_has,1.6330594999999999,True,0.00347907305435681,0.01881120963268352
cance_skin_excl_melan_has-chron_obstr_pulmo_disea_has,13,20,cance_skin_excl_melan_has,chron_obstr_pulmo_disea_has,2.765255,True,0.00347907305435681,0.007279367342425541
cance_skin_excl_melan_has-chron_pancr_has,13,21,cance_skin_excl_melan_has,chron_pancr_has,2.38086,True,0.00347907305435681,0.004852911561617028
cance_skin_excl_melan_has-conne_tissu_disea_any_excl_ra_has,13,22,cance_skin_excl_melan_has,conne_tissu_disea_any_excl_ra_has,0.98898738,False,0.00347907305435681,0.006274933253934033
cance_skin_excl_melan_has-coron_heart_disea_any_has,13,23,cance_skin_excl_melan_has,coron_heart_disea_any_has,2.2229200000000002,True,0.00347907305435681,0.016343983464519263
cance_skin_excl_melan_has-cysti_fibro_has,13,24,cance_skin_excl_melan_has,cysti_fibro_has,2.56101,False,0.00347907305435681,0.00013837222375282768
cance_skin_excl_melan_has-deafness_has,13,25,cance_skin_excl_melan_has,deafness_has,1.4243975,True,0.00347907305435681,0.03867627200519884
cance_skin_excl_melan_has-demen_has,13,26,cance_skin_excl_melan_has,demen_has,1.829692,False,0.00347907305435681,0.0005077766425215373
cance_skin_excl_melan_has-depre_has,13,27,cance_skin_excl_melan_has,depre_has,1.3694410000000001,True,0.00347907305435681,0.12232969406148421
cance_skin_excl_melan_has-diabe_eye_disea_has,13,28,cance_skin_excl_melan_has,diabe_eye_disea_has,1.434894,False,0.00347907305435681,0.014049722576046038
cance_skin_excl_melan_has-diver_disea_has,13,29,cance_skin_excl_melan_has,diver_disea_has,1.4005055,False,0.00347907305435681,0.00995415184621904
cance_skin_excl_melan_has-eatin_disor_has,13,30,cance_skin_excl_melan_has,eatin_disor_has,1.1369275,False,0.00347907305435681,0.0005090121088050446
cance_skin_excl_melan_has-endom_has,13,31,cance_skin_excl_melan_has,endom_has,1.04103325,False,0.00347907305435681,1.729652796910346e-05
cance_skin_excl_melan_has-epile_has,13,32,cance_skin_excl_melan_has,epile_has,1.7643499999999999,True,0.00347907305435681,0.01722610639094354
cance_skin_excl_melan_has-glaucoma_has,13,33,cance_skin_excl_melan_has,glaucoma_has,1.828485,False,0.00347907305435681,0.0020162809746840605
cance_skin_excl_melan_has-gout_has,13,34,cance_skin_excl_melan_has,gout_has,1.2763705,False,0.00347907305435681,0.030187383171219564
cance_skin_excl_melan_has-heart_failu_has,13,35,cance_skin_excl_melan_has,heart_failu_has,2.300335,True,0.00347907305435681,0.0036792185922850072
cance_skin_excl_melan_has-heart_valve_disor_any_has,13,36,cance_skin_excl_melan_has,heart_valve_disor_any_has,2.457265,True,0.00347907305435681,0.0037842332263831355
cance_skin_excl_melan_has-hiv_has,13,37,cance_skin_excl_melan_has,hiv_has,2.4345749999999997,True,0.00347907305435681,0.0015443328543842374
cance_skin_excl_melan_has-hyper_has,13,38,cance_skin_excl_melan_has,hyper_has,1.749935,False,0.00347907305435681,0.000763518163207567
cance_skin_excl_melan_has-hyperten_has,13,39,cance_skin_excl_melan_has,hyperten_has,1.4119755,True,0.00347907305435681,0.08255756346281432
cance_skin_excl_melan_has-immun_has,13,40,cance_skin_excl_melan_has,immun_has,1.316141,False,0.00347907305435681,0.0003175148348613992
cance_skin_excl_melan_has-infla_bowel_disea_any_has,13,41,cance_skin_excl_melan_has,infla_bowel_disea_any_has,2.477255,True,0.00347907305435681,0.00915480516078976
cance_skin_excl_melan_has-intel_disab_or_down_syndr_has,13,42,cance_skin_excl_melan_has,intel_disab_or_down_syndr_has,1.2766834999999999,False,0.00347907305435681,0.007883510355060656
cance_skin_excl_melan_has-lab_ckd_has,13,43,cance_skin_excl_melan_has,lab_ckd_has,2.161325,True,0.00347907305435681,0.023080981108485058
cance_skin_excl_melan_has-macul_degen_has,13,44,cance_skin_excl_melan_has,macul_degen_has,0.8168835,False,0.00347907305435681,0.0011366289808267987
cance_skin_excl_melan_has-motor_neuro_disea_has,13,45,cance_skin_excl_melan_has,motor_neuro_disea_has,1.1417410000000001,False,0.00347907305435681,0.00011366289808267988
cance_skin_excl_melan_has-multi_scler_has,13,46,cance_skin_excl_melan_has,multi_scler_has,2.728195,True,0.00347907305435681,0.0016481120221988582
cance_skin_excl_melan_has-myast_gravi_has,13,47,cance_skin_excl_melan_has,myast_gravi_has,0.96515415,False,0.00347907305435681,0.00015566875172193112
cance_skin_excl_melan_has-neuro_any_has,13,48,cance_skin_excl_melan_has,neuro_any_has,1.5788175,True,0.00347907305435681,0.01576825617640482
cance_skin_excl_melan_has-obses_compu_disor_has,13,49,cance_skin_excl_melan_has,obses_compu_disor_has,1.2981015,False,0.00347907305435681,0.004824495837096357
cance_skin_excl_melan_has-osteoarthritis_has,13,50,cance_skin_excl_melan_has,osteoarthritis_has,1.704062,True,0.00347907305435681,0.03554930684164164
cance_skin_excl_melan_has-osteo_or_mof_has,13,51,cance_skin_excl_melan_has,osteo_or_mof_has,1.5561115,True,0.00347907305435681,0.03391354948227785
cance_skin_excl_melan_has-other_haemolytic_anaemia_has,13,52,cance_skin_excl_melan_has,other_haemolytic_anaemia_has,1.6823035,False,0.00347907305435681,0.0009747828976873307
cance_skin_excl_melan_has-parki_disea_has,13,53,cance_skin_excl_melan_has,parki_disea_has,2.96536,False,0.00347907305435681,0.00021373566704677846
cance_skin_excl_melan_has-perip_arter_disea_has,13,54,cance_skin_excl_melan_has,perip_arter_disea_has,3.3024250000000004,True,0.00347907305435681,0.0018321964984414592
cance_skin_excl_melan_has-polyc_ovari_syndr_has,13,55,cance_skin_excl_melan_has,polyc_ovari_syndr_has,1.0729166,False,0.00347907305435681,3.7063988505221696e-06
cance_skin_excl_melan_has-post_traum_stres_disor_has,13,56,cance_skin_excl_melan_has,post_traum_stres_disor_has,1.490087,True,0.00347907305435681,0.018350380708935264
cance_skin_excl_melan_has-prima_pulmo_hyper_has,13,57,cance_skin_excl_melan_has,prima_pulmo_hyper_has,0.9876857,False,0.00347907305435681,0.000269331649804611
cance_skin_excl_melan_has-psori_has,13,58,cance_skin_excl_melan_has,psori_has,1.2776805,True,0.00347907305435681,0.03660439504775695
cance_skin_excl_melan_has-pulmo_fibro_has,13,59,cance_skin_excl_melan_has,pulmo_fibro_has,3.992775,True,0.00347907305435681,0.0003360468291140101
cance_skin_excl_melan_has-respi_failu_has,13,60,cance_skin_excl_melan_has,respi_failu_has,2.93921,True,0.00347907305435681,0.0022571968999680015
cance_skin_excl_melan_has-rheum_arthr_has,13,61,cance_skin_excl_melan_has,rheum_arthr_has,1.4815195,False,0.00347907305435681,0.003240628061639884
cance_skin_excl_melan_has-sarco_has,13,62,cance_skin_excl_melan_has,sarco_has,2.6987449999999997,True,0.00347907305435681,0.0022436067708494203
cance_skin_excl_melan_has-schizophrenia_schizotypal_and_delusional_disorders_has,13,63,cance_skin_excl_melan_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.524983,False,0.00347907305435681,0.006483727055846783
cance_skin_excl_melan_has-sickl_cell_disea_has,13,64,cance_skin_excl_melan_has,sickl_cell_disea_has,2.15084,False,0.00347907305435681,0.0004422969294956456
cance_skin_excl_melan_has-sleep_apnoe_has,13,65,cance_skin_excl_melan_has,sleep_apnoe_has,1.476895,True,0.00347907305435681,0.012958805847709013
cance_skin_excl_melan_has-strok_tia_any_has,13,66,cance_skin_excl_melan_has,strok_tia_any_has,2.18609,True,0.00347907305435681,0.006074787716005836
cance_skin_excl_melan_has-subar_haemo_has,13,67,cance_skin_excl_melan_has,subar_haemo_has,0.96672935,False,0.00347907305435681,0.0012762366708631337
cance_skin_excl_melan_has-subst_misus_has,13,68,cance_skin_excl_melan_has,subst_misus_has,1.1144355,False,0.00347907305435681,0.04112002431397646
cance_skin_excl_melan_has-supra_tachy_has,13,69,cance_skin_excl_melan_has,supra_tachy_has,1.7879525,True,0.00347907305435681,0.0031788547474645144
cance_skin_excl_melan_has-thala_has,13,70,cance_skin_excl_melan_has,thala_has,0.7558955,False,0.00347907305435681,0.0007659890957745817
cance_skin_excl_melan_has-thyro_disea_has,13,71,cance_skin_excl_melan_has,thyro_disea_has,1.874031,True,0.00347907305435681,0.013861931700952915
cance_skin_excl_melan_has-tuber_has,13,72,cance_skin_excl_melan_has,tuber_has,0.7663265,False,0.00347907305435681,0.006439250269640516
cance_skin_excl_melan_has-type_1_diabe_melli_has,13,73,cance_skin_excl_melan_has,type_1_diabe_melli_has,1.5771545,True,0.00347907305435681,0.005470644703370723
cance_skin_excl_melan_has-type_ii_diabe_melli_has,13,74,cance_skin_excl_melan_has,type_ii_diabe_melli_has,1.000653841,False,0.00347907305435681,0.0340049739872574
cance_skin_excl_melan_has-upper_gi_acid_disor_any_has,13,75,cance_skin_excl_melan_has,upper_gi_acid_disor_any_has,1.816058,True,0.00347907305435681,0.01469710690860391
cance_skin_excl_melan_has-uveit_any_has,13,76,cance_skin_excl_melan_has,uveit_any_has,1.791542,True,0.00347907305435681,0.007474571015219709
cance_skin_excl_melan_has-venou_throm_any_has,13,77,cance_skin_excl_melan_has,venou_throm_any_has,1.345347,False,0.00347907305435681,0.010423629033951849
cance_skin_excl_melan_has-severe_obesity_has,13,78,cance_skin_excl_melan_has,severe_obesity_has,1.109072,False,0.00347907305435681,0.016384753851875006
cance_solid_organ_any_has-cardi_condu_disor_has,14,15,cance_solid_organ_any_has,cardi_condu_disor_has,2.45033,True,0.00976018363970838,0.00037805268275326135
cance_solid_organ_any_has-cardi_any_has,14,16,cance_solid_organ_any_has,cardi_any_has,2.5242,True,0.00976018363970838,0.0022324875742978536
cance_solid_organ_any_has-catar_has,14,17,cance_solid_organ_any_has,catar_has,15.812750000000001,True,0.00976018363970838,0.006434308404506487
cance_solid_organ_any_has-cereb_palsy_has,14,18,cance_solid_organ_any_has,cereb_palsy_has,1.5241665,False,0.00976018363970838,0.0014529083494046907
cance_solid_organ_any_has-chron_liver_disea_any_has,14,19,cance_solid_organ_any_has,chron_liver_disea_any_has,2.133465,True,0.00976018363970838,0.01881120963268352
cance_solid_organ_any_has-chron_obstr_pulmo_disea_has,14,20,cance_solid_organ_any_has,chron_obstr_pulmo_disea_has,2.946175,True,0.00976018363970838,0.007279367342425541
